threshold,precision,recall,f_beta
0.063011706,0.886841662460037,0.8393852524287307,0.8624611356565123
0.063015774,0.8868321413546487,0.8393056219143176,0.8624145972257
0.06302413,0.8869067653988556,0.8393056219143176,0.8624498813512719
0.06304916,0.8868972481696541,0.8392259913999044,0.8624033386517649
0.063098356,0.8868877293384952,0.8391463608854913,0.8623567921435265
0.063111134,0.8868782089049744,0.8390667303710782,0.862310241826089
0.063112654,0.8868686868686869,0.8389870998566651,0.8622636876989848
0.06313446,0.8868591632292281,0.8389074693422519,0.8622171297617461
0.063138954,0.886849637986193,0.8388278388278388,0.8621705680139053
0.06315825,0.8869243074850551,0.8388278388278388,0.8622058522606012
0.063168615,0.8869147861232738,0.8387482083134257,0.8621592862399848
0.06317044,0.8869052631578948,0.8386685777990126,0.8621127164076369
0.06320027,0.8869799562068384,0.8386685777990126,0.8621480026190157
0.06321885,0.8869704371262529,0.8385889472845994,0.8621014285124552
0.063221276,0.8869609164420486,0.8385093167701864,0.8620548505930329
0.06323614,0.8870356330553449,0.8385093167701864,0.8620901387689957
0.06327418,0.8870261162594777,0.8384296862557732,0.8620435565739232
0.06328625,0.8870165978599713,0.8383500557413601,0.8619969705648584
0.06328826,0.8870070778564206,0.838270425226947,0.8619503807413328
0.06330845,0.88699755624842,0.8381907947125339,0.8619037871028782
0.06331174,0.8870723074330018,0.8381907947125339,0.8619390763178758
0.0633248,0.887062789717657,0.8381111641981207,0.861892478401007
0.06332716,0.8870532703978422,0.8380315336837076,0.8618458766680779
0.063362114,0.8870437494731518,0.8379519031692945,0.8617992711186192
0.06336927,0.8871185297588939,0.8379519031692945,0.861834561834062
0.063370444,0.8871090127307985,0.8378722726548814,0.861787952004087
0.06337184,0.8870994940978078,0.8377926421404682,0.8617413383564503
0.06341137,0.8870899738595159,0.8377130116260552,0.8616947208906828
0.06344735,0.887080452015517,0.837633381111642,0.8616480996063156
0.063510776,0.8870709285654044,0.8375537505972288,0.8616014745028794
0.06353252,0.8870614035087719,0.8374741200828157,0.861554845579905
0.06353521,0.887051876845213,0.8373944895684026,0.861508212836923
0.063535236,0.8871267082841235,0.8373944895684026,0.8615435031946503
0.06353643,0.8872015523496162,0.8373944895684026,0.8615787964437263
0.0635389,0.8871920350995612,0.8373148590539895,0.86153215895075
0.06357208,0.887182516243355,0.8372352285395763,0.8614855176364377
0.06357839,0.8871729957805907,0.8371555980251633,0.8614388725003197
0.06360584,0.8871634737108617,0.8370759675107501,0.8613922235419268
0.06362493,0.887153950033761,0.836996336996337,0.8613455707607887
0.06362869,0.8872288343040432,0.836996336996337,0.8613808645764314
0.06364315,0.8872193145365525,0.8369167064819238,0.8613342075064664
0.06364765,0.8872097931616716,0.8368370759675108,0.8612875466126216
0.06366751,0.8872002701789936,0.8367574454530976,0.861240881894427
0.06367298,0.8871907455881112,0.8366778149386845,0.8611942133514122
0.06367629,0.8871812193886168,0.8365981844242714,0.861147540983107
0.06369627,0.8872561439067647,0.8365981844242714,0.8611828353616054
0.063708134,0.8872466216216216,0.8365185539098583,0.8611361587010334
0.06376191,0.8872370977278486,0.8364389233954451,0.8610894782140349
0.06376592,0.887227572225038,0.8363592928810321,0.8610427939001399
0.06378626,0.8872180451127819,0.8362796623666189,0.8609961057588772
0.06379818,0.8872085163906726,0.8362000318522058,0.8609494137897769
0.063805275,0.887283481199831,0.8362000318522058,0.8609847087274143
0.06382435,0.8872739563968227,0.8361204013377926,0.860938012462603
0.06383218,0.8872644299839432,0.8360407708233795,0.8608913123688169
0.063841335,0.8872549019607843,0.8359611403089664,0.8608446084455849
0.06385411,0.887329896035838,0.8359611403089664,0.860879904874649
0.06385521,0.8873203719357565,0.8358815097945532,0.8608331966535925
0.06386412,0.8873108462253783,0.8358018792801402,0.8607864846019526
0.06386476,0.8873013189042949,0.835722248765727,0.8607397687192576
0.063866906,0.8872917899720978,0.8356426182513139,0.8606930490050366
0.0638837,0.8872822594283781,0.8355629877369007,0.860646325458818
0.063901596,0.8872727272727273,0.8354833572224877,0.8605995980801304
0.06391068,0.8872631935047361,0.8354037267080745,0.8605528668685022
0.063920684,0.887338239025628,0.8354037267080745,0.8605881629132448
0.063923925,0.8873287091862629,0.8353240961936614,0.8605414273990082
0.06393382,0.8873191777345403,0.8352444656792483,0.860494688050692
0.06395759,0.8873942470389171,0.8352444656792483,0.860529986052499
0.06398296,0.8874693290464506,0.8352444656792483,0.8605652869503148
0.063984014,0.887459807073955,0.8351648351648352,0.8605185428285125
0.063988626,0.8874502834898874,0.835085204650422,0.8604717948712953
0.06403067,0.8875253893026405,0.835085204650422,0.8605070977265867
0.064041324,0.8875158696572154,0.835005574136009,0.8604603454637436
0.064050116,0.8875063484002031,0.8349259436215958,0.8604135893643454
0.06406947,0.8874968255311945,0.8348463131071827,0.8603668294279194
0.064075805,0.8874873010497799,0.8347666825927695,0.8603200656539937
0.064076036,0.8874777749555499,0.8346870520783565,0.8602732980420954
0.06412714,0.8874682472480948,0.8346074215639433,0.8602265265917526
0.06415067,0.8874587179270048,0.8345277910495302,0.8601797513024922
0.06415374,0.8874491869918699,0.8344481605351171,0.8601329721738418
0.06415392,0.88743965444228,0.8343685300207039,0.8600861892053284
0.06415982,0.8874301202778249,0.8342888995062908,0.8600394023964797
0.06416189,0.887420584498094,0.8342092689918776,0.8599926117468222
0.064171605,0.887411047102677,0.8341296384774646,0.8599458172558834
0.06417162,0.8874015080911632,0.8340500079630514,0.85989901892319
0.064183585,0.8873919674631419,0.8339703774486383,0.859852216748269
0.064199485,0.8873824252182019,0.8338907469342252,0.859805410730647
0.06420373,0.8873728813559322,0.8338111164198121,0.859758600869851
0.0642042,0.8874480888210865,0.8338111164198121,0.8597938990839524
0.064204685,0.8874385489065943,0.8337314859053989,0.8597470849067103
0.06420539,0.8875137746884801,0.8337314859053989,0.859782385546616
0.0642447,0.8875042387249915,0.8336518553909859,0.8597355670521407
0.06425112,0.8874947011445528,0.8335722248765727,0.8596887447126774
0.06426152,0.8874851619467525,0.8334925943621596,0.8596419185277527
0.064265944,0.887560417196642,0.8334925943621596,0.8596772206475232
0.064268604,0.8876356852103121,0.8334925943621596,0.8597125256668516
0.06428661,0.8876261555423628,0.8334129638477464,0.8596656946892208
0.06430083,0.8876166242578456,0.8333333333333334,0.8596188598647873
0.064308554,0.8876070913563492,0.8332537028189202,0.8595720211930766
0.06432002,0.8875975568374618,0.8331740723045071,0.8595251786736153
0.06434613,0.8876728599304319,0.8331740723045071,0.8595604846986175
0.06434697,0.8876633293738334,0.833094441790094,0.8595136378568782
0.064351685,0.8877386508273228,0.833094441790094,0.8595489463085011
0.06437696,0.8877291242362525,0.8330148112756809,0.8595020951436957
0.06443365,0.8877195960281762,0.8329351807612677,0.8594552401293225
0.064435445,0.887710066202682,0.8328555502468546,0.8594083812649072
0.0644388,0.8877005347593583,0.8327759197324415,0.8593615185499749
0.06444175,0.8876910016977929,0.8326962892180283,0.8593146519840513
0.06445587,0.8876814670175737,0.8326166587036152,0.8592677815666616
0.06446034,0.8876719307182883,0.832537028189202,0.8592209072973308
0.06447293,0.8876623927995245,0.832457397674789,0.8591740291755843
0.06447577,0.8876528532608695,0.8323777671603758,0.859127147200947
0.06450435,0.8876433121019108,0.8322981366459627,0.859080261372944
0.06453068,0.8876337693222355,0.8322185061315496,0.8590333716911
0.06456284,0.8876242249214303,0.8321388756171365,0.85898647815494
0.06456428,0.8876146788990825,0.8320592451027233,0.8589395807639887
0.064578444,0.8876900858040948,0.8320592451027233,0.8589748859380922
0.06457896,0.8877655055225149,0.8320592451027233,0.8590101940146271
0.06458472,0.887755969071289,0.8319796145883103,0.8589632918151785
0.064586364,0.8877464309993202,0.8318999840738971,0.8589163857595926
0.064595774,0.8878218747344268,0.8318999840738971,0.8589516957857286
0.06459782,0.8878123406425293,0.831820353559484,0.8589047853966391
0.064608335,0.8878028049298767,0.8317407230450709,0.8588578711502631
0.06466136,0.8878782726963618,0.8317407230450709,0.8588931831258882
0.064665385,0.8878687409674403,0.8316610925306578,0.8588462645445438
0.064676166,0.887859207617752,0.8315814620162446,0.8587993421047635
0.06467872,0.8878496726468837,0.8315018315018315,0.8587524158060715
0.06469781,0.8878401360544218,0.8314222009874184,0.8587054856479912
0.064709656,0.8879156390849562,0.8314222009874184,0.8587407986177511
0.06471004,0.887906106480694,0.8313425704730053,0.8586938641218892
0.06472151,0.8878965722548269,0.8312629399585921,0.8586469257654885
0.06472563,0.8878870364069411,0.8311833094441791,0.8585999835480734
0.0647269,0.8878774989366227,0.8311036789297659,0.8585530374691669
0.06476546,0.8879530372639102,0.8311036789297659,0.8585883514308924
0.0648149,0.8880285884455033,0.8311036789297659,0.8586236682978017
0.0648231,0.8880190605854322,0.8310240484153527,0.8585767173997473
0.0648369,0.8880095311037358,0.8309444179009396,0.8585297626388522
0.064843036,0.888,0.8308647873865265,0.8584828040146395
0.064868346,0.8879904672738106,0.8307851568721134,0.8584358415266327
0.064879835,0.8880660537963909,0.8307851568721134,0.8584711593840146
0.06489209,0.888141653188048,0.8307851568721134,0.8585064801476182
0.06489797,0.8881321300868381,0.8307055263577002,0.8584595128368935
0.06489891,0.8881226053639847,0.8306258958432872,0.8584125416610238
0.064924575,0.8881130790190735,0.830546265328874,0.8583655666195317
0.06492651,0.8881035510516904,0.8304666348144609,0.8583185877119404
0.06493107,0.8881791858286493,0.8304666348144609,0.8583539094645211
0.06494344,0.8881696618686653,0.8303870043000477,0.8583069262104556
0.06495156,0.8882453151618399,0.8303870043000477,0.8583422503904793
0.06497408,0.8883209813442372,0.8303870043000477,0.8583775774782015
0.064983584,0.8883966604191514,0.8303870043000477,0.8584129074739819
0.064990915,0.8883871517423533,0.8303073737856347,0.8583659189128572
0.06502107,0.8883776414451261,0.8302277432712215,0.858318926483406
0.06509373,0.8883681295270558,0.8301481127568084,0.8582719301851508
0.06510048,0.8884438384182717,0.8301481127568084,0.8583072616494265
0.065115266,0.8884343305207534,0.8300684822423953,0.8582602610015176
0.065135635,0.8884248210023866,0.8299888517279822,0.8582132564836505
0.06515533,0.8884153098627569,0.829909221213569,0.8581662480953464
0.06515956,0.8884057971014493,0.829829590699156,0.8581192358361277
0.06518025,0.8884815414783869,0.829829590699156,0.8581545682870618
0.06518234,0.8884720327421555,0.8297499601847428,0.8581075516753632
0.0651884,0.8884625223842415,0.8296703296703297,0.8580605311915945
0.065193035,0.8885382909773154,0.8296703296703297,0.8580958655900129
0.065194346,0.8885287846481876,0.8295906991559165,0.8580488407522906
0.065199,0.888604571818492,0.8295906991559165,0.8580841775796011
0.06522046,0.8885950695214535,0.8295110686415035,0.8580371483871287
0.06522628,0.8885855656031394,0.8294314381270903,0.8579901153207526
0.06522637,0.8885760600631345,0.8293518076126771,0.857943078379994
0.065226555,0.8886518771331058,0.8293518076126771,0.8579784166730321
0.06525255,0.8886423756293199,0.8292721770982641,0.8579313753753707
0.06527927,0.8886328725038403,0.8291925465838509,0.8578843302021699
0.06532656,0.8886233677562516,0.8291129160694378,0.8578372811529505
0.06534735,0.8886992147490611,0.8291129160694378,0.8578726209107636
0.06535226,0.8887750746905676,0.8291129160694378,0.8579079635804342
0.065370224,0.8887655796482841,0.8290332855550246,0.8578609096896784
0.06539423,0.8887560829847179,0.8289536550406116,0.8578138519215476
0.0654558,0.8888319672131147,0.8289536550406116,0.8578491965384374
0.06545768,0.8888224745965332,0.8288740245261984,0.8578021344096534
0.06545814,0.8888129803586678,0.8287943940117853,0.8577550684023356
0.065458536,0.8888034844991033,0.8287147634973722,0.8577079985160044
0.06550353,0.888793987017424,0.8286351329829591,0.8576609247501806
0.06551551,0.8888699068933117,0.8286351329829591,0.8576962703477388
0.06551557,0.8888604134631812,0.8285555024685459,0.8576491922184256
0.065526575,0.8889363519863306,0.8285555024685459,0.8576845402459664
0.06553498,0.8889268626110731,0.8284758719541329,0.8576374577523652
0.0655378,0.888917371614116,0.8283962414397197,0.8575903713774322
0.06554661,0.8889078789950435,0.8283166109253066,0.8575432811206877
0.06555153,0.8889838475343987,0.8283166109253066,0.8575786306108201
0.06556949,0.888974358974359,0.8282369804108934,0.8575315359876282
0.06558865,0.8889648687922045,0.8281573498964804,0.8574844374814646
0.06562454,0.8889553769875193,0.8280777193820672,0.8574373350918489
0.06562688,0.8889458835598871,0.8279980888676541,0.8573902288183008
0.06569848,0.8889363885088919,0.827918458353241,0.85734311866034
0.06570638,0.8889268918341171,0.8278388278388278,0.8572960046174859
0.065721385,0.8889173935351462,0.8277591973244147,0.8572488866892581
0.06572626,0.8889078936115625,0.8276795668100015,0.8572017648751759
0.06572718,0.8888983920629491,0.8275999362955885,0.8571546391747584
0.06572794,0.8889744247711915,0.8275999362955885,0.8571899872154681
0.0657489,0.8890504704875962,0.8275999362955885,0.857225338171721
0.06575841,0.8891265292155017,0.8275999362955885,0.8572606920438772
0.06577174,0.8891170431211499,0.8275203057811753,0.8572135609992532
0.06577832,0.8891075554034397,0.8274406752667622,0.8571664260667309
0.06577978,0.8890980660619545,0.8273610447523491,0.8571192872458296
0.06580402,0.8891741548994437,0.8273610447523491,0.8571546425767393
0.065825105,0.8891646696336871,0.827281414237936,0.8571074993807398
0.06583772,0.8891551827441582,0.8272017837235228,0.857060352295198
0.06583785,0.8892312960109571,0.8272017837235228,0.8570957095704578
0.06584192,0.8892218132009245,0.8271221532091098,0.8570485581083335
0.06584325,0.8892123287671233,0.8270425226946966,0.8570014027555035
0.06584579,0.8892028427091361,0.8269628921802835,0.8569542435114864
0.06588538,0.8891933550265456,0.8268832616658703,0.8569070803758003
0.06591795,0.8892695041534641,0.8268832616658703,0.8569424386213286
0.06594555,0.8892600205549845,0.8268036311514573,0.8568952711062102
0.06595111,0.8892505353319058,0.8267240006370441,0.8568480996982586
0.06595784,0.8893267089258181,0.8267240006370441,0.8568834598872522
0.06596682,0.8893172277906279,0.826644370122631,0.8568362840983823
0.06599846,0.8893077450308431,0.8265647396082179,0.8567891044155138
0.06600344,0.8892982606460458,0.8264851090938048,0.8567419208381651
0.066023186,0.8893744644387318,0.8264851090938048,0.8567772824825781
0.06603747,0.8893649841460279,0.8264054785793916,0.8567300945221407
0.066064745,0.8893555022283167,0.8263258480649786,0.8566829026660572
0.066071026,0.8893460186851804,0.8262462175505654,0.8566357069138454
0.06607535,0.8893365335162009,0.8261665870361522,0.8565885072650224
0.066088855,0.8893270467209602,0.8260869565217391,0.856541303719106
0.06611262,0.8893175582990398,0.826007326007326,0.8564940962756132
0.06611882,0.8893080682500214,0.8259276954929129,0.8564468849340615
0.0661299,0.8893843251586349,0.8259276954929129,0.8564822460771224
0.06614693,0.8893748392076152,0.8258480649784997,0.8564350303475745
0.06615589,0.8893653516295026,0.8257684344640867,0.8563878107188003
0.06616382,0.8893558624238785,0.8256888039496735,0.8563405871903169
0.06619928,0.8893463715903243,0.8256091734352604,0.8562933597616413
0.06621689,0.8893368791284207,0.8255295429208472,0.8562461284322902
0.06622332,0.8893273850377488,0.8254499124064342,0.8561988932017804
0.066231,0.8894036894036894,0.8254499124064342,0.856234254325689
0.066237636,0.8893941994165093,0.825370281892021,0.8561870147029534
0.0662419,0.8893847078005663,0.8252906513776079,0.8561397711778906
