threshold,precision,recall,f_beta
0.7652336508494257,0.9821872410936205,0.18880394967351488,0.3167245524977258
0.7652499483986114,0.9821798590965602,0.18872431915910176,0.3166121167587971
0.7653829627861232,0.9821724709784412,0.18864468864468864,0.31649966599839363
0.7655537930483751,0.9821650767316467,0.18856505813027552,0.3163872002135049
0.7656200305805427,0.9821576763485477,0.1884854276158624,0.31627471940111945
0.7657551331050166,0.9821502698215027,0.18840579710144928,0.3161622235582252
0.765834533891057,0.9821428571428571,0.18832616658703616,0.3160497126818093
0.7658443840961614,0.9821354383049439,0.18824653607262304,0.315937186768858
0.7658787635007376,0.9821280133000831,0.18816690555820992,0.31582464581635666
0.7660207307014139,0.9821205821205822,0.18808727504379677,0.31571208982129
0.7660595187250813,0.9821131447587355,0.18800764452938365,0.3155995187806419
0.7660664118609002,0.9821057012068248,0.18792801401497053,0.3154869326913953
0.7662645204640579,0.982098251457119,0.1878483835005574,0.31537433155053257
0.7663869690317983,0.9820907955018742,0.1877687529861443,0.315261715355035
0.7665711986879806,0.9820833333333333,0.18768912247173117,0.3151490841018833
0.7666253693632786,0.9820758649437266,0.18760949195731805,0.3150364377880572
0.7666261976449295,0.982068390325271,0.18752986144290493,0.31492377641053576
0.7668872512098537,0.982060909470171,0.1874502309284918,0.31481109996629714
0.7669079418051723,0.9820534223706177,0.1873706004140787,0.31469840845231883
0.7671112586342045,0.9820459290187892,0.18729096989966554,0.31458570186557727
0.7672394433426784,0.9820384294068505,0.18721133938525242,0.3144729802030483
0.7673511474518137,0.9820309235269536,0.1871317088708393,0.3143602434617069
0.7675549657326847,0.9820234113712375,0.18705207835642618,0.31424749163852717
0.7675945201635004,0.9820158929318277,0.18697244784201306,0.31413472473048243
0.7676429506238964,0.9820083682008368,0.18689281732759994,0.3140219427345453
0.7677100266861382,0.9820008371703641,0.18681318681318682,0.3139091456476875
0.7679027862327151,0.9819932998324958,0.1867335562987737,0.3137963334668799
0.7679269896789974,0.9819857561793046,0.18665392578436057,0.3136835061890926
0.7680399260602848,0.9819782062028499,0.18657429526994745,0.31357066381129484
0.7681315802802816,0.9819706498951782,0.18649466475553433,0.31345780633045517
0.7681971664727988,0.9819630872483222,0.18641503424112119,0.31334493374354117
0.7682831460062852,0.9819555182543013,0.18633540372670807,0.3132320460475198
0.7683768534805243,0.9819479429051218,0.18625577321229494,0.3131191432393571
0.7686044822853518,0.9819403611927762,0.18617614269788182,0.31300622531601824
0.7686852040115117,0.9819327731092437,0.1860965121834687,0.3128932922744677
0.7691225484208257,0.9819251786464901,0.18601688166905558,0.31278034411166894
0.7692019756783763,0.9819175777964676,0.18593725115464246,0.31266738082458495
0.7692895300986249,0.9819099705511148,0.18585762064022934,0.3125544024101776
0.7693722135319262,0.9819023569023569,0.18577799012581622,0.31244140886540805
0.7693814165096708,0.9818947368421053,0.1856983596114031,0.3123284001872367
0.7693883679001109,0.9818871103622578,0.18561872909698995,0.312215376372623
0.7694321135817639,0.9818794774546987,0.18553909858257683,0.3121023374185257
0.7694526343653528,0.9822934232715008,0.18553909858257683,0.31212324179477624
0.7694870171962295,0.9822859552931252,0.1854594680681637,0.312010181525622
0.7695313974374508,0.9822784810126582,0.1853798375537506,0.31189710610905763
0.7696631925506169,0.982271000422119,0.18530020703933747,0.31178401554203883
0.7696850156752281,0.9822635135135135,0.18522057652492435,0.3116709098215205
0.7698190364133052,0.982256020278834,0.18514094601051123,0.31155778894445674
0.7700057347600623,0.9822485207100592,0.1850613154960981,0.3114446529078007
0.7701395371682437,0.9822410147991544,0.184981684981685,0.311331501708505
0.7702552212482989,0.9822335025380711,0.18490205446727187,0.311218335343521
0.7702666965710352,0.9822259839187474,0.18482242395285872,0.31110515380979975
0.7702772046837612,0.9822184589331076,0.1847427934384456,0.3109919571042911
0.7703049677613985,0.9822109275730623,0.18466316292403248,0.3108787452239443
0.7703491476667889,0.9822033898305085,0.18458353240961936,0.3107655181657076
0.7704728955549432,0.9821958456973294,0.18450390189520624,0.31065227592652866
0.770522537022796,0.9821882951653944,0.18442427138079312,0.310539018503354
0.7705253351726307,0.9821807382265592,0.18434464086638,0.3104257458931298
0.7705778355792795,0.9821731748726655,0.18426501035196688,0.3103124580928009
0.770583925123139,0.9821656050955414,0.18418537983755376,0.3101991550993116
0.7706640739384015,0.9821580288870009,0.18410574932314064,0.3100858369096054
0.7707712638250006,0.9825754356141096,0.18410574932314064,0.31010663268701205
0.7707854361225472,0.9825680272108843,0.18402611880872752,0.3099932930916189
0.7707997210040958,0.9825606125053169,0.18394648829431437,0.30987993829204097
0.7708434949774354,0.9825531914893617,0.18386685777990125,0.3097665682852187
0.770934590875373,0.9825457641549595,0.18378722726548813,0.3096531830680916
0.7711831908519969,0.9825383304940375,0.183707596751075,0.3095397826375985
0.7712338855233782,0.9825308904985087,0.1836279662366619,0.30942636699067727
0.7712532202886019,0.9825234441602728,0.18354833572224877,0.309312936124265
0.7712864829890442,0.9825159914712154,0.18346870520783565,0.3091994900352981
0.7713463350418656,0.9825085324232082,0.18338907469342253,0.30908602872071195
0.7714410988686239,0.9825010670081092,0.1833094441790094,0.30897255217744113
0.7716198358988474,0.9824935952177626,0.18322981366459629,0.30885906040241956
0.7717309316488769,0.9824861170439982,0.18315018315018314,0.3087455533925802
0.7717352558890268,0.9824786324786324,0.18307055263577002,0.3086320311448553
0.7717378787318353,0.9824711415134673,0.1829909221213569,0.3085184936561762
0.7717454732380796,0.9824636441402909,0.18291129160694378,0.30840494092347326
0.7717742958878121,0.9824561403508771,0.18283166109253066,0.3082913729436763
0.7722647872378285,0.9824486301369864,0.18275203057811754,0.3081777897137143
0.7722830918139307,0.982441113490364,0.18267240006370442,0.3080641912305151
0.7723168343724685,0.982433590402742,0.1825927695492913,0.3079505774910061
0.7723803346225787,0.982426060865838,0.18251313903487817,0.3078369484921137
0.7726491329833672,0.9828473413379074,0.18251313903487817,0.30785762256521604
0.7728331494113655,0.9828399828399829,0.18243350852046505,0.3077439720596459
0.7730264598565045,0.9828326180257511,0.1823538780060519,0.3076303062866785
0.7730977432398957,0.982825246887076,0.18227424749163879,0.3075166252432371
0.7732341817850586,0.9832474226804123,0.18227424749163879,0.3075372833532226
0.7732691495923865,0.9832402234636871,0.18219461697722567,0.3074235807857624
0.7732702509867221,0.9832330180567498,0.18211498646281254,0.30730986293980617
0.7734210046666905,0.983225806451613,0.18203535594839942,0.3071961298122741
0.7734638950146004,0.9832185886402753,0.1819557254339863,0.30708238140008587
0.7736317032854569,0.9832113646147224,0.18187609491957318,0.3069686177001599
0.7736726591345298,0.9832041343669251,0.18179646440516006,0.306854838709414
0.7738751330781849,0.983196897888841,0.18171683389074694,0.30674104442476524
0.7738960410109302,0.9831896551724137,0.18163720337633382,0.30662723484312965
0.7739937299900019,0.9831824062095731,0.1815575728619207,0.3065134099614226
0.7740291449973914,0.9831751509922347,0.18147794234750755,0.30639956977655863
0.7742028330603917,0.9831678895123004,0.18139831183309443,0.30628571428545126
0.7742767596626117,0.9831606217616581,0.1813186813186813,0.30617184348501336
0.7743464171410154,0.9831533477321814,0.1812390508042682,0.3060579573721569
0.774419846832837,0.9831460674157303,0.18115942028985507,0.3059440559437931
0.7745167004811656,0.9831387808041504,0.18107978977544195,0.3058301391968323
0.7745233092346586,0.9831314878892734,0.18100015926102883,0.3057162071281839
0.7746385924436869,0.9831241886629165,0.1809205287466157,0.30560225973475663
0.7747217382748878,0.9835497835497835,0.1809205287466157,0.3056228140971279
0.7748482546582443,0.9835426591598094,0.1808408982322026,0.30550884509289694
0.7749596274257035,0.9835355285961872,0.18076126771778947,0.3053948607558254
0.7750031391242074,0.9835283918508886,0.18068163720337632,0.3052808610828188
0.7753961671236844,0.9835212489158717,0.1806020066889632,0.3051668460707819
0.7755325127229028,0.9835140997830802,0.18052237617455008,0.30505281571661874
0.775774694307653,0.9835069444444444,0.18044274566013696,0.3049387700172323
0.7760693251101948,0.9834997828918801,0.18036311514572384,0.30482470896952474
0.7761571502383022,0.9834926151172894,0.18028348463131072,0.30471063257039765
0.7761599010570736,0.9834854411125598,0.1802038541168976,0.3045965408167515
0.7762362196404009,0.9834782608695652,0.18012422360248448,0.3044824337054861
0.7766358987333927,0.9834710743801653,0.18004459308807136,0.3043683112335002
0.7768407469159627,0.9834638816362054,0.17996496257365824,0.3042541733976922
0.7769967778672672,0.9834494773519163,0.17980570154483197,0.3040258516221972
0.7770872434208386,0.983442265795207,0.17972607103041885,0.30391166767630234
0.7771313346349338,0.983435047951177,0.17964644051600573,0.30379746835416915
0.7772240222915955,0.9834278238116005,0.1795668100015926,0.3036832536526915
0.7772609703038829,0.9834205933682374,0.1794871794871795,0.30356902356876253
0.7772786149689428,0.9834133566128328,0.17940754897276637,0.30345477809927435
0.7773324102784686,0.9834061135371179,0.17932791845835325,0.30334051724111843
0.7774151958788666,0.9833988641328091,0.17924828794394013,0.3032262409911853
0.7776026706297322,0.9833916083916084,0.179168657429527,0.30311194934636465
0.7778265331665742,0.9833843463052033,0.17908902691511386,0.3029976423035453
0.7779596691756835,0.9833770778652668,0.17900939640070074,0.3028833198596155
0.7779744170796375,0.9833698030634573,0.17892976588628762,0.3027689820114622
0.7780595472911966,0.9833625218914186,0.1788501353718745,0.3026546287559719
0.7781135359350276,0.9833552343407796,0.17877050485746138,0.3025402600900301
0.7781265093257139,0.9833479404031551,0.17869087434304826,0.3024258760105214
0.7781585709766694,0.9833406400701447,0.17861124382863514,0.30231147651432977
0.7782739599051612,0.9833333333333333,0.17853161331422202,0.3021970615983381
0.7784304272840453,0.98376480912681,0.17853161331422202,0.3022174293992143
0.7785720125805283,0.9837576821773486,0.1784519827998089,0.30210299272014984
0.7786234034016772,0.9837505489679402,0.17837235228539577,0.30198854061315433
0.7787229515394469,0.9837434094903339,0.17829272177098265,0.3018740730751076
0.778977351204286,0.9837362637362638,0.1782130912565695,0.30175959010288866
0.7790802492560498,0.9837291116974495,0.17813346074215639,0.3016450916933757
0.7791007015102174,0.9837219533655961,0.17805383022774326,0.30153057784344617
0.7791457708179809,0.9837147887323944,0.17797419971333014,0.3014160485499765
0.7793355712868606,0.98370761778952,0.17789456919891702,0.30130150380984244
0.7794170835614406,0.9837004405286344,0.1778149386845039,0.3011869436199187
0.7796189677709524,0.9836932569413839,0.17773530817009078,0.3010723679770794
0.7798502547642311,0.9836860670194003,0.17765567765567766,0.30095777687819764
0.7801457437324443,0.9836788707543008,0.17757604714126454,0.3008431703201456
0.7802496274444735,0.9836716681376876,0.17749641662685142,0.300728548299795
0.780550227744878,0.9836644591611479,0.17741678611243827,0.30061391081401617
0.7805680946684964,0.9836572438162544,0.17733715559802515,0.30049925785967907
0.7806470846245519,0.9836500220945648,0.17725752508361203,0.30038458943365254
0.7807320733829899,0.9836427939876216,0.1771778945691989,0.30026990553280475
0.7807768790961859,0.9836355594869527,0.1770982640547858,0.3001552061540029
0.7808743876003618,0.9836283185840708,0.17701863354037267,0.3000404912941132
0.7808959325338175,0.9836210712704737,0.17693900302595955,0.2999257609500014
0.7809460466093197,0.983613817537644,0.17685937251154643,0.29981101511853214
0.7809635576806174,0.9836065573770492,0.1767797419971333,0.2996962537965692
0.7810679098479317,0.9835992907801419,0.1767001114827202,0.29958147698097576
0.7810940005003756,0.9835920177383592,0.17662048096830704,0.29946668466861376
0.7811684101612177,0.9835847382431233,0.17654085045389392,0.2993518768563447
0.781396573238774,0.9835774522858411,0.1764612199394808,0.29923705354102886
0.781467407371185,0.9835701598579041,0.17638158942506768,0.299122214719526
0.7818024494149567,0.9835628609506886,0.17630195891065456,0.29900736038869485
0.7818185151341949,0.9835555555555555,0.17622232839624144,0.2988924905453933
0.7819548133102128,0.9835482436638506,0.17614269788182832,0.2987776051864784
0.7820851484546955,0.983540925266904,0.1760630673674152,0.2986627043088063
0.7821942448332594,0.9835336003560302,0.17598343685300208,0.2985477879092326
0.7822667759842125,0.9835262689225289,0.17590380633858896,0.2984328559846115
0.7824812845824564,0.9835189309576837,0.17582417582417584,0.298317908531797
0.7826072713650758,0.9835115864527629,0.1757445453097627,0.29820294554764165
0.7826350932210281,0.9835042353990192,0.17566491479534957,0.2980879670289976
0.7827104095649365,0.9834968777876896,0.17558528428093645,0.29797297297271585
0.7828383607023569,0.9834895136099956,0.17550565376652333,0.29785796337564674
0.7830495085144736,0.9834821428571429,0.1754260232521102,0.2977429382346397
0.7830765263613793,0.9834747655203215,0.1753463927376971,0.2976278975465432
0.783113083350431,0.983467381590706,0.17526676222328397,0.297512841308205
0.7831252472029903,0.9834599910594546,0.17518713170887085,0.29739776951647195
0.7832381681348524,0.9834525939177102,0.17510750119445773,0.2972826821681901
0.7832959787779649,0.9834451901565996,0.1750278706800446,0.2971675792602045
0.7833992135233772,0.9834377797672337,0.17494824016563146,0.29705246078935954
0.7835990661207447,0.9834303627407076,0.17486860965121834,0.2969373267524987
0.7836165295569381,0.9834229390681004,0.17478897913680522,0.29682217714646447
0.7836642959023499,0.9834155087404751,0.1747093486223921,0.2967070119680986
0.7838761551774323,0.9834080717488789,0.17462971810797898,0.2965918312142421
0.7840150129627378,0.9834006280843428,0.17455008759356586,0.29647663488173487
0.7840183734194242,0.9833931777378815,0.17447045707915274,0.2963614229674162
0.7840625353102744,0.9833857207004939,0.17439082656473961,0.29624619546812425
0.7841114332435329,0.9833782569631626,0.1743111960503265,0.29613095238069653
0.784215934795682,0.983370786516854,0.17423156553591337,0.2960156937019698
0.784363807276484,0.9838129496402878,0.17423156553591337,0.2960357191175904
0.7843940989956721,0.9838056680161943,0.17415193502150023,0.2959204384003939
0.7846384556913707,0.9837983798379838,0.1740723045070871,0.29580514208364167
0.7851851688684832,0.9837910850968032,0.17399267399267399,0.29568983016416706
0.7856532364334342,0.9837837837837838,0.17391304347826086,0.29557450263880275
0.7857268096930228,0.9837764758900406,0.17383341296384774,0.29545915950438034
