threshold,precision,recall,f_beta
-0.23174667972710708,0.6030444964871194,0.1640388596910336,0.25791911856733624
-0.23152642914215257,0.6032210834553441,0.1640388596910336,0.25793526576063547
-0.22977792067073236,0.6031048623315759,0.16395922917662048,0.2578261958423887
-0.22957723022055457,0.6032815704658658,0.16395922917662048,0.2578423392395362
-0.22931475838379342,0.6031652989449003,0.16387959866220736,0.25773324984312046
-0.22924623405998454,0.6033421284080914,0.16387959866220736,0.25774938944170805
-0.2290044675844987,0.603225806451613,0.16379996814779424,0.2576402805607864
-0.2286902060145736,0.6034027574068642,0.16379996814779424,0.2576564163584041
-0.2284966217295785,0.6032863849765259,0.16372033763338112,0.25754728798663656
-0.22847486653547402,0.6031699442324626,0.163640707118968,0.2574381459439174
-0.22835939858107915,0.6030534351145038,0.16356107660455488,0.2573289902276774
-0.22828139835434233,0.603230543318649,0.16356107660455488,0.25734511056785336
-0.22796070179329056,0.6031139835487661,0.16348144609014173,0.2572359353461123
-0.22782181521419723,0.6029973552747576,0.1634018155757286,0.25712674644412287
-0.22760268138267029,0.6031746031746031,0.1634018155757286,0.25714285714252166
-0.22748734034314336,0.6033519553072626,0.1634018155757286,0.25715896985993153
-0.22745081417016436,0.6032352941176471,0.1633221850613155,0.2570497556081369
-0.22729117795370982,0.6031185642836129,0.16324255454690237,0.25694052766777276
-0.22705450984229472,0.6030017657445557,0.16316292403248925,0.2568312860362654
-0.2269687909776615,0.6028848984397999,0.16308329351807613,0.2567220307110406
-0.2260138902296456,0.6027679623085983,0.163003663003663,0.2566127616895233
-0.2258082705921656,0.6026509572901325,0.1629240324892499,0.2565034789691378
-0.22567860699155842,0.6025338833235121,0.16284440197483677,0.256394182547308
-0.2251458358428621,0.6024167403477748,0.16276477146042365,0.2562848724214568
-0.22509779998881244,0.6025943396226415,0.16276477146042365,0.25630094043853663
-0.2241970628275253,0.6027720436449425,0.16276477146042365,0.2563170104705411
-0.22405709275367616,0.6026548672566372,0.1626851409460105,0.2562076749432318
-0.22364788059498267,0.6025376217173207,0.16260551043159738,0.25609832570355945
-0.22345911202852944,0.6024203069657615,0.16252587991718426,0.25598896274894417
-0.22326758919035863,0.6023029229406555,0.16244624940277114,0.2558795860768056
-0.2229544141122187,0.6021854695806261,0.16236661888835802,0.2557701956845626
-0.22292646708647404,0.6020679468242245,0.1622869883739449,0.25566079156963356
-0.22288610902921221,0.6019503546099291,0.16220735785953178,0.255551373729436
-0.22283013315050196,0.6021282885013302,0.16220735785953178,0.2555674048048849
-0.22276440073984996,0.6020106445890006,0.16212772734511866,0.25545796737733195
-0.22230729835028593,0.6021887015675835,0.16212772734511866,0.2554739946040951
-0.22201795806203803,0.6023668639053255,0.16212772734511866,0.25549002384205505
-0.22173847108051667,0.6022491861497484,0.16204809683070553,0.255380560958441
-0.22159107488727695,0.6021314387211367,0.16196846631629241,0.25527108433701534
-0.2214250173567868,0.6020136215575955,0.1618888358018793,0.25516159397519156
-0.22128491636125705,0.6018957345971564,0.16180920528746615,0.25505208987038275
-0.221133513488412,0.6017777777777777,0.16172957477305303,0.2549425720200012
-0.2207769339538003,0.6016597510373444,0.1616499442586399,0.25483304042145877
-0.2206457732803976,0.6018381262970649,0.1616499442586399,0.2548490364694421
-0.22040344002898718,0.6017200474495848,0.16157031374422678,0.2547394852476261
-0.22009062765695028,0.6018985464253931,0.16157031374422678,0.2547554774307668
-0.2196811768764008,0.6017804154302671,0.16149068322981366,0.2546459065792746
-0.21916909395165216,0.6019590382902938,0.16149068322981366,0.254661894895127
-0.21898788212626033,0.6018408551068883,0.16141105271540054,0.25455230440755294
-0.21867100241022921,0.6017226017226017,0.16133142220098742,0.25444270015665243
-0.21864038653728682,0.6019013666072489,0.16133142220098742,0.25445867872360534
-0.21838636792628127,0.6017830609212481,0.1612517916865743,0.2543490548260185
-0.2183632731755155,0.6016646848989299,0.16117216117216118,0.25423941715831516
-0.2183174898327295,0.6018435920309247,0.16117216117216118,0.2542553859678849
-0.21830365963633505,0.6017251635930994,0.16109253065774806,0.25414572864288293
-0.2182738368183262,0.6016066646831301,0.1610129001433349,0.25403605754096975
-0.21778959643992737,0.6014880952380952,0.1609332696289218,0.2539263726595488
-0.21721591685822397,0.6013694551949985,0.16085363911450867,0.2538166739960231
-0.21720060426865975,0.6012507444907683,0.16077400860009555,0.2537069615477947
-0.2171246848499894,0.601131963062258,0.16069437808568243,0.2535972353122653
-0.21701955583377783,0.6010131108462455,0.1606147475712693,0.25348749528683573
-0.21693185144648744,0.6011922503725783,0.1606147475712693,0.25350342487241284
-0.216329371581325,0.601371496720334,0.1606147475712693,0.25351935646020024
-0.21568583736442323,0.601550849985088,0.1606147475712693,0.25353529005057557
-0.21552308422826075,0.6014319809069213,0.1605351170568562,0.25342551854146506
-0.21540851225035876,0.6016114592658908,0.1605351170568562,0.25344144823651454
-0.21538120040221978,0.6014925373134329,0.16045548654244307,0.253331657027578
-0.21536722127175714,0.6013735443415945,0.16037585602802995,0.2532218520145038
-0.21535658395865295,0.6012544802867383,0.16029622551361683,0.2531120331946884
-0.21512488506942132,0.601434120107559,0.16029622551361683,0.25312794718608705
-0.21496058784842162,0.6016138673042438,0.16029622551361683,0.25314386317874227
-0.2148579475714009,0.6014947683109118,0.16021659499920368,0.2530340187382705
-0.21469790273767012,0.6013755980861244,0.16013696448479056,0.252924160482626
-0.21418277530865418,0.6012563565659588,0.16005733397037744,0.2528142884092019
-0.21409831552249273,0.6014362657091562,0.16005733397037744,0.2528301886789132
-0.21397151835426345,0.6013169709667764,0.15997770345596432,0.2527202968736853
-0.21346386990134184,0.6011976047904192,0.1598980729415512,0.25261039124384976
-0.21343080616499346,0.601078167115903,0.15981844242713808,0.2525004717867978
-0.2131329827378106,0.6009586578789694,0.15973881191272496,0.2523905384999199
-0.2129802449409615,0.6011387473778843,0.15973881191272496,0.2524064171119677
-0.21285789305577282,0.6010191846522782,0.15965918139831184,0.2522964640741619
-0.21236902761532547,0.6008995502248875,0.15957955088389872,0.25218649719969355
-0.21200322828481702,0.6007798440311938,0.1594999203694856,0.25207651648595086
-0.21197701123099225,0.6006600660066007,0.15942028985507245,0.2519665219303211
-0.21192401267667307,0.6005402160864346,0.15934065934065933,0.2518565135301909
-0.21190186370595224,0.6004202942059441,0.1592610288262462,0.25174649128294635
-0.21166930191649394,0.6003003003003003,0.1591813983118331,0.25163645518597283
-0.21165010484524074,0.600180234304596,0.15910176779741997,0.251526405236655
-0.2113606121440971,0.6000600961538461,0.15902213728300685,0.25141634143237684
-0.21128116527221033,0.6002404568680493,0.15902213728300685,0.25143216871229085
-0.21101932271868365,0.6001202645820806,0.15894250676859373,0.25132208511676785
-0.21068911827075512,0.6,0.1588628762541806,0.251211987659431
-0.21065409883740407,0.6001805054151624,0.1588628762541806,0.25122780506200376
-0.21032074932826697,0.6003611194703581,0.1588628762541806,0.2512436244565673
-0.21029918457207478,0.6005418422636966,0.1588628762541806,0.2512594458434979
-0.2102814434019367,0.6007226738934056,0.1588628762541806,0.25127526922317195
-0.21005496058903442,0.6006024096385543,0.1587832457397675,0.2511651341475468
-0.20996729385389787,0.6007833684844833,0.1587832457397675,0.2511809535803206
-0.20964154337497945,0.6006630500301386,0.15870361522535437,0.2510707986895157
-0.2094836859516966,0.6008441362677118,0.15870361522535437,0.2510866141728978
-0.20942259966987056,0.6007237635705669,0.15862398471094125,0.250976439460423
-0.2091856830356962,0.6009049773755656,0.15862398471094125,0.2509922509919205
-0.20914903622959516,0.6007845503922752,0.1585443541965281,0.2508820564512825
-0.20910110619294534,0.6006640507093269,0.15846472368211498,0.2507718480243688
-0.2090720945482523,0.6005434782608695,0.15838509316770186,0.2506616257085544
-0.20869686415314834,0.6004228329809725,0.15830546265328874,0.2505513895012137
-0.20850676192714793,0.6006042296072508,0.15830546265328874,0.25056717922830607
-0.20828457709309542,0.6004835297673013,0.15822583213887562,0.2504569231735528
-0.20802982719204868,0.6003627569528416,0.1581462016244625,0.2503466532203935
-0.20787851521089876,0.6002419110976716,0.15806657111004938,0.2502363693662001
-0.2078324605239226,0.6001209921355112,0.15798694059563625,0.2501260716083438
-0.20744725155479946,0.6003025718608169,0.15798694059563625,0.2501418395003951
-0.20725713100342028,0.600181598062954,0.15790731008122313,0.25003152187585226
-0.20692693667825254,0.6003633060853769,0.15790731008122313,0.25004728579501734
-0.2068450299723857,0.6002422774076317,0.15782767956681001,0.24993694829727436
-0.20671484208850735,0.6001211754013935,0.15774804905239687,0.2498265968847199
-0.20664625634162007,0.6,0.15766841853798375,0.24971623155472147
-0.2066106863319355,0.6001818732949379,0.15766841853798375,0.24973197956705395
-0.2062261227900857,0.6000606428138265,0.15758878802357063,0.24962159434881284
-0.2061308963980966,0.6002426448286321,0.15758878802357063,0.24963733837873084
-0.20610015570014353,0.600121359223301,0.1575091575091575,0.2495269332657234
-0.20594807167136517,0.6003034901365706,0.1575091575091575,0.24954267331071595
-0.2055405410952668,0.6004857316332726,0.1575091575091575,0.24955841534158346
-0.20551456691496392,0.6003644093531734,0.15742952699474438,0.24944798435397023
-0.2053229901785905,0.6002430133657352,0.15734989648033126,0.24933753943184755
-0.20529500810941984,0.6004254026131874,0.15734989648033126,0.2493532714994501
-0.20526351749998198,0.6003039513677811,0.15727026596591814,0.24924280666297238
-0.20488444293010602,0.6001824262693828,0.15719063545150502,0.24913232788507525
-0.204408754750829,0.6000608272506083,0.1571110049370919,0.24902183516311935
-0.20428876725236042,0.5999391542439915,0.15703137442267878,0.24891132849446448
-0.20426346787179964,0.5998174071819842,0.15695174390826563,0.24880080787647002
-0.20425200748794745,0.5996955859969558,0.1568721133938525,0.24869027330649446
-0.20385563826204048,0.5995736906211937,0.1567924828794394,0.24857972478189583
-0.2034904339268052,0.5997563204386233,0.1567924828794394,0.24859541695567167
-0.20324307006817613,0.5996343692870201,0.15671285236502627,0.24848484848451993
-0.20314308499093206,0.5998171289241085,0.15671285236502627,0.24850053664971256
-0.20302072448132588,0.5996951219512195,0.15663322185061315,0.24838994822545768
-0.20294554236677556,0.5995730405611467,0.15655359133620003,0.24827934583537284
-0.20290790096075909,0.5997559487492373,0.15655359133620003,0.2482950239956303
-0.20231629775027374,0.5999389685688129,0.15655359133620003,0.24831070413607845
-0.202308973506131,0.5998168498168498,0.1564739608217869,0.24820007578595452
-0.20210225522604122,0.6,0.1564739608217869,0.24821575191023842
-0.20198815261270478,0.599877825290165,0.1563943303073738,0.24810510358734247
-0.20196256752799882,0.5997555759242286,0.15631469979296067,0.24799444128575626
-0.20136177919194934,0.5996332518337408,0.15623506927854755,0.2478837650028306
-0.2009435308602547,0.5995108529501681,0.15615543876413443,0.24777307473591575
-0.20072821255853104,0.599388379204893,0.15607580824972128,0.2476623704823611
-0.20034763684568638,0.5995717344753747,0.15607580824972128,0.24767801857552363
-0.19956110844971844,0.5994492044063647,0.15599617773530816,0.2475672943254653
-0.1987306364854329,0.5996326905417815,0.15599617773530816,0.24758293838829792
-0.19755103647493735,0.5998162890385793,0.15599617773530816,0.2475985844283883
-0.1975076929417088,0.5996937212863706,0.15591654722089504,0.2474878341651278
-0.1975057125825457,0.5995710784313726,0.15583691670648192,0.2473770699023397
-0.1972070428493258,0.5994483604045358,0.1557572861920688,0.24726629163736932
-0.19700800021326417,0.5993255671367259,0.15567765567765568,0.2471554993675614
-0.19694962205159341,0.5992026985587243,0.15559802516324256,0.24704469309025998
-0.19692666114160476,0.5993865030674846,0.15559802516324256,0.24706031103773066
-0.19632970782810436,0.5992635777845965,0.15551839464882944,0.24694948473129072
-0.1956225019471076,0.5991405770411296,0.15543876413441632,0.24683864441039619
-0.1955641932065004,0.5990175007675775,0.1553591336200032,0.24672779007238874
-0.1955167811484619,0.5988943488943489,0.15527950310559005,0.24661692171460914
-0.19535288685992194,0.5990783410138248,0.15527950310559005,0.24663251754852528
-0.19528630303384256,0.5992624462200369,0.15527950310559005,0.24664811535509937
-0.19521835865679418,0.5991392560713188,0.15519987259117693,0.24653722092181599
-0.19473746530262911,0.5993234932349324,0.15519987259117693,0.24655281467393003
-0.19417035702233768,0.5992002460781298,0.1551202420767638,0.24644190018311313
-0.1940572225265844,0.5993846153846154,0.1551202420767638,0.24645748987821586
-0.19395915471978695,0.5995690981840567,0.1551202420767638,0.24647308154582384
-0.19380532006757942,0.5994458128078818,0.1550406115623507,0.2463621409588029
-0.19344597955443635,0.5993224514936865,0.15496098104793757,0.24625118633311233
-0.1933179726163786,0.5991990141712877,0.15488135053352445,0.24614021766608715
-0.19314731235660573,0.599075500770416,0.15480172001911133,0.2460292349550619
-0.19304873179981744,0.5989519112207151,0.1547220895046982,0.2459182381973702
-0.1929411117059385,0.5988282454517422,0.1546424589902851,0.24580722739034527
-0.19277141197506423,0.5987045033929673,0.15456282847587197,0.2456962025313194
-0.19226053282993447,0.5985806849737735,0.15448319796145882,0.24558516361762436
-0.1919203083172301,0.5984567901234568,0.1544035674470457,0.24547411064659128
-0.19147062558689645,0.5983328187712257,0.15432393693263258,0.24536304361555045
-0.1914515223745972,0.5985176034589252,0.15432393693263258,0.24537857685457404
-0.19142583307797625,0.5987025023169601,0.15432393693263258,0.24539411206045283
-0.19121675345191277,0.5985784919653894,0.15424430641821946,0.24528301886759868
-0.19115412041601568,0.5987635239567234,0.15424430641821946,0.2452985499901764
-0.19095698088885818,0.5989486703772418,0.15424430641821946,0.2453140830797148
-0.19094840921509018,0.5988246210949583,0.15416467590380634,0.24520296371318206
-0.1908128010818038,0.598700495049505,0.15408504538939322,0.2450918302719987
-0.19081047354917338,0.598576292169607,0.1540054148749801,0.24498068275349041
-0.1907856340450704,0.5984520123839009,0.15392578436056698,0.2448695211549824
-0.19040712830284537,0.5986373490244657,0.15392578436056698,0.24488503198801945
-0.19033490152444135,0.5988228004956629,0.15392578436056698,0.24490054478619439
-0.1899327604756201,0.5990083669042454,0.15392578436056698,0.2449160595498806
-0.18977370468484359,0.5988840669559826,0.15384615384615385,0.2448048656864462
-0.18956938270655896,0.5987596899224806,0.15376652333174073,0.2446936577326787
-0.18948842105625643,0.5989454094292804,0.15376652333174073,0.24470916233651432
-0.18938965395977833,0.5991312441824387,0.15376652333174073,0.244724668905321
-0.1891982675740657,0.5993171942892613,0.15376652333174073,0.2447401774394722
-0.18910436424042557,0.5995032598571872,0.15376652333174073,0.24475568793934177
-0.18882775157806933,0.5993788819875776,0.15368689281732759,0.24464444162725785
-0.188822141101788,0.5992544268406338,0.15360726230291447,0.2445331812128336
-0.188783055687021,0.5991298943443132,0.15352763178850135,0.2444219066933872
-0.18855426253070226,0.5990052844264843,0.15344800127408822,0.24431061806623633
-0.1885394349583769,0.5991915422885572,0.15344800127408822,0.24432610625046783
-0.18839672808181165,0.5990668740279937,0.1533683707596751,0.24421479743833643
-0.18815999322694762,0.5989421281891724,0.15328874024526198,0.24410347451146858
-0.18802797241914285,0.599128540305011,0.15328874024526198,0.24411895250744298
-0.18792136190949318,0.5993150684931506,0.15328874024526198,0.24413443246638455
-0.18786799044961014,0.5995017128620368,0.15328874024526198,0.24414991438866676
-0.18770526698609732,0.5993769470404985,0.15320910973084886,0.244038559106728
-0.18736618845644862,0.5992521034590215,0.15312947921643574,0.24392718969968216
-0.18724394128554442,0.5994389027431422,0.15312947921643574,0.2439426614229919
-0.18691490205683994,0.5993140006236358,0.15304984870202262,0.24383127180430644
-0.18674452508287723,0.5995009357454772,0.15304984870202262,0.24384673940591806
-0.1866750266299874,0.5996879875195008,0.15304984870202262,0.2438622089700497
-0.18651992433220124,0.5998751560549314,0.15304984870202262,0.24387768049707492
-0.18650604641493465,0.5997502341554792,0.1529702181876095,0.24376625848581288
-0.18644563656998694,0.5999375390381012,0.1529702181876095,0.2437817258880011
-0.1862730107094777,0.6001249609497032,0.1529702181876095,0.24379719525318225
-0.18613412640570162,0.6,0.15289058767319638,0.24368574692187459
-0.1859209296085587,0.6001875586120663,0.15289058767319638,0.24370121215935148
-0.1851978227474914,0.600375234521576,0.15289058767319638,0.2437166793599202
-0.18505839762725698,0.6002502345949328,0.15281095715878323,0.24360520469659813
-0.18469232542750416,0.600125156445557,0.1527313266443701,0.2434937158813574
-0.18424595725292073,0.6,0.152651696129957,0.24338221291150294
-0.1842022769509836,0.6001878522229179,0.152651696129957,0.2433976637884019
-0.18387495842120802,0.600062637018478,0.15257206561554387,0.2432861405621807
-0.18321980364706872,0.599937343358396,0.15249243510113075,0.24317460317428
-0.18297733815876574,0.5998119711689126,0.15241280458671763,0.24306305162200212
-0.18297671875404178,0.6,0.15241280458671763,0.2430784861566493
-0.182964158797728,0.5998745688303544,0.1523331740723045,0.24296691433256581
-0.182669357110443,0.5997490589711418,0.1522535435578914,0.24285532833703263
-0.18217704750840272,0.5996234703482899,0.15217391304347827,0.24274372816734943
-0.18201644640328288,0.5998116760828626,0.15217391304347827,0.2427591463411406
-0.181851239642929,0.5996860282574569,0.15209428252906515,0.24264752588419738
-0.18181569650503596,0.5995603015075377,0.152014652014652,0.24253589124602462
-0.1817420198181415,0.5997486647816526,0.152014652014652,0.2425512991547501
-0.18157527838891038,0.5999371464487744,0.152014652014652,0.24256670902127841
-0.18150894752863386,0.6001257466205596,0.152014652014652,0.24258212084598282
-0.18139961834339105,0.6003144654088051,0.152014652014652,0.24259753462923656
-0.18130137215876627,0.6001887385970431,0.15193502150023888,0.2424858613455504
-0.18111917972192762,0.6000629326620516,0.15185539098582576,0.24237417386851343
-0.1808829156095262,0.6002518098835379,0.15185539098582576,0.24238957737495576
-0.18071208757995563,0.60044080604534,0.15185539098582576,0.24240498283938797
-0.1806473822364403,0.6003149606299213,0.15177576047141264,0.24229326892486694
-0.18062277848356925,0.6001890359168242,0.15169612995699952,0.242181540808221
-0.18018169820142224,0.6000630318310747,0.1516164994425864,0.24206979848674176
-0.17989676972035393,0.599936948297604,0.15153686892817328,0.24195804195772
-0.17987613051847043,0.5998107852412489,0.15145723841376016,0.24184627121844599
-0.17966107293423386,0.6,0.15145723841376016,0.24186164801595486
-0.17928759544932457,0.5998737772167876,0.15137760789934704,0.2417498569336135
-0.1791896925578422,0.6000631313131313,0.15137760789934704,0.24176522955582733
-0.17901775401210887,0.5999368487527629,0.15129797738493392,0.2416534181236847
-0.17865581689172796,0.5998104864181933,0.15121834687052077,0.2415415924697878
-0.17849089909582064,0.6,0.15121834687052077,0.24155695477930064
-0.1776744506006034,0.599873577749684,0.15113871635610765,0.24144510876446668
-0.17745421620643623,0.5997470755611761,0.15105908584169453,0.24133324852076501
-0.1773753910647374,0.5999367488931057,0.15105908584169453,0.24134860050858448
-0.17617424717998245,0.5998101866497944,0.1509794553272814,0.24123671989280165
-0.17604594686214017,0.5996835443037974,0.1508998248128683,0.24112482504103264
-0.1759590389403172,0.5998733776511554,0.1508998248128683,0.2411401666981582
-0.17561144943703758,0.5997466751108297,0.15082019429845517,0.2410282514631556
-0.17545827041502113,0.5996198923028191,0.15074056378404205,0.24091632198504326
-0.17543189016905256,0.5998098859315589,0.15074056378404205,0.24093165330246633
-0.1753147020501897,0.5996830427892235,0.15066093326962893,0.24081970342995973
-0.17520036367362277,0.5998731769181991,0.15066093326962893,0.24083503054957728
-0.17403816070756198,0.5997462733904219,0.1505813027552158,0.24072306027591878
-0.1739580163292058,0.5996192893401016,0.1505016722408027,0.2406110757476105
-0.1737418384914234,0.5994922246905744,0.15042204172638957,0.24049907696193024
-0.17346531309639393,0.5993650793650793,0.15034241121197642,0.240387063916155
-0.173355598877217,0.5995554144172753,0.15034241121197642,0.24040236837046952
-0.17321138147600304,0.599428208386277,0.1502627806975633,0.2402903349035379
-0.1729587119566545,0.5993009215125517,0.15018315018315018,0.2401782871693707
-0.1726782156091972,0.5991735537190083,0.15010351966873706,0.24006622516524254
-0.17248264664742893,0.5993640699523053,0.15010351966873706,0.240081513086351
-0.17239777367144962,0.5992366412213741,0.15002388915432394,0.23996943064545734
-0.17227808113970125,0.5991091314031181,0.14994425863991082,0.2398573339274551
-0.17227557039229605,0.5989815404201145,0.1498646281254977,0.23974522292961614
-0.17192531793636526,0.5988538681948424,0.14978499761108457,0.23963309764921176
-0.17141952701466504,0.5987261146496815,0.14970536709667145,0.23952095808351231
-0.1712280935853879,0.598598279706913,0.14962573658225833,0.23940880422978772
-0.1709391672210426,0.5984703632887189,0.14954610606784519,0.23929663608530702
-0.17079938866561126,0.598661141217724,0.14954610606784519,0.23931188276489196
-0.1702843237943991,0.5988520408163265,0.14954610606784519,0.23932713138747172
-0.1700349422462876,0.5987240829346092,0.14946647555343207,0.23921493659561477
-0.16967845866289324,0.5985960433950224,0.14938684503901895,0.23910272750414116
-0.16950744877953242,0.5984679221193744,0.14930721452460582,0.23899050411031708
-0.16946364485996787,0.5983397190293742,0.1492275840101927,0.2388782664114077
-0.16927791879844764,0.5982114340466305,0.14914795349577958,0.23876601440467768
-0.16919186391162225,0.5984025559105431,0.14914795349577958,0.23878123406393353
-0.16913615777585697,0.5982742090124641,0.14906832298136646,0.2386689615602085
-0.16902127299961764,0.5981457800511509,0.14898869246695334,0.2385566747414887
-0.16829425487162838,0.5980172689478733,0.14890906195254022,0.23844437360503623
-0.16819330775430044,0.5978886756238004,0.1488294314381271,0.23833205814811237
-0.16776317315763214,0.59808,0.1488294314381271,0.23834725498915996
-0.1677488975592342,0.5979513444302177,0.14874980092371395,0.23823491901511265
-0.16742506456541548,0.5978226064681396,0.14867017040930083,0.23812256871341098
-0.16738192822551987,0.5976937860345932,0.1485905398948877,0.23801020408131374
-0.16711439072652914,0.5975648830503044,0.1485109093804746,0.23789782511607885
-0.16698662195421768,0.5974358974358974,0.14843127886606147,0.23778543181496375
-0.16664250078766976,0.5973068291118948,0.14835164835164835,0.23767302417522504
-0.16608926021209783,0.5971776779987171,0.14827201783723523,0.2375606021941187
-0.16600043790385935,0.5973692653192172,0.14827201783723523,0.23757575757543897
-0.16592424783100182,0.5975609756097561,0.14827201783723523,0.2375909148905836
-0.16589978407573394,0.597752808988764,0.14827201783723523,0.2376060741399227
-0.16542181271987358,0.5976236351958896,0.1481923873228221,0.23749361919314763
-0.16524850674081107,0.5978156119498875,0.1481923873228221,0.23750877416852856
-0.16510750714710234,0.5976863753213367,0.148112756808409,0.23739629865954132
-0.1649307363875869,0.5975570556091289,0.14803312629399587,0.23728380879411662
-0.16489845581433313,0.5977491961414791,0.14803312629399587,0.2372989532802537
-0.16477215130967285,0.5976198134448376,0.14795349577958275,0.23718644284132356
-0.16466821611271362,0.5978120978120978,0.14795349577958275,0.23720158304576902
-0.16461673258852597,0.5980045059542968,0.14795349577958275,0.2372167251832122
-0.1644933039236087,0.5978750804893754,0.1478738652651696,0.23710418794656665
-0.1643429110180538,0.5977455716586151,0.14779423475075648,0.23699163634010223
-0.16389973209076444,0.5976159793814433,0.14771460423634336,0.23687907036106645
-0.16359863862050886,0.5974863035771834,0.14763497372193024,0.23676649000670605
-0.1635099359595327,0.5973565441650548,0.14755534320751712,0.23665389527426722
-0.1634854713160275,0.5975491776846179,0.14755534320751712,0.23666900823775636
-0.16331300713954058,0.5974193548387097,0.147475712693104,0.23655639289788144
-0.16323458075901917,0.5976121329461116,0.147475712693104,0.2365715015644778
-0.1632324941738111,0.5974822466107166,0.14739608217869088,0.2364588656103111
-0.1629330071775175,0.5973522763965128,0.14731645166427776,0.2363462152663706
-0.1626480909801861,0.5975452196382429,0.14731645166427776,0.23636131340200797
-0.1624922424459587,0.5977382875605816,0.14731645166427776,0.23637641346674976
-0.1624810071465214,0.5976082740788623,0.14723682114986464,0.2362637362634191
-0.1623210717962578,0.597478176527643,0.14715719063545152,0.23615104466136583
-0.1622179971842194,0.5976714100905562,0.14715719063545152,0.23616613418498647
-0.16187193605793873,0.597864768683274,0.14715719063545152,0.23618122563710392
-0.16185999718662417,0.5977346278317152,0.14707756012103837,0.23606850715714725
-0.16175296430329986,0.5979281320815798,0.14707756012103837,0.23608359429890982
-0.16135153523644666,0.597667638483965,0.14691829909221213,0.23585810162959694
-0.16130828039353942,0.5975372650680493,0.146838668577799,0.23574533367393538
-0.16107509753618435,0.5974068071312804,0.1467590380633859,0.23563255130058472
-0.16073675845825244,0.5972762645914397,0.14667940754897277,0.2355197545067797
-0.16056043327568384,0.5974699967564061,0.14667940754897277,0.23553481235183488
-0.15986607787888515,0.5973393900064893,0.14659977703455965,0.23542199488459406
-0.1594774706483383,0.5975332684193444,0.14659977703455965,0.23543704840431307
-0.1584328820630563,0.5977272727272728,0.14659977703455965,0.2354521038492808
-0.15836883236477292,0.5979214030529393,0.14659977703455965,0.23546716121986663
-0.15808436077565838,0.5981156595191683,0.14659977703455965,0.23548222051644002
-0.15794872194068701,0.5979850503737406,0.14652014652014653,0.2353693636069752
-0.15728564757651356,0.5981794538361509,0.14652014652014653,0.23538441857458478
-0.1571488907456706,0.5980487804878049,0.1464405160057334,0.23527154097070685
-0.15713502538987503,0.597918022121015,0.1463608854913203,0.23515864892496552
-0.1569207405700432,0.5977871786527823,0.14628125497690714,0.2350457424345891
-0.15670397963787805,0.5979817708333334,0.14628125497690714,0.23506078054990812
-0.1562975852910364,0.5978508629111039,0.14620162446249402,0.23494785334922677
-0.1561527190651685,0.5980456026058631,0.14620162446249402,0.23496288712535618
-0.15606512457291902,0.5982404692082112,0.14620162446249402,0.23497792282556265
-0.15586582896395743,0.598109517601043,0.1461219939480809,0.23486496864169135
-0.15568935110809404,0.5983045321160744,0.1461219939480809,0.23487999999968448
-0.1555654830720586,0.5981735159817352,0.14604236343366778,0.2347670250892903
-0.15550490629095073,0.59836867862969,0.14604236343366778,0.23478205210235373
-0.1554526968241248,0.5982375979112271,0.14596273291925466,0.23466905645852476
-0.1552053134327203,0.5981064316030036,0.14588310240484154,0.2345560463475498
-0.15511506782197962,0.5983017635532332,0.14588310240484154,0.2345710627397616
-0.15504231352740352,0.5984972231296962,0.14588310240484154,0.23458608105481002
-0.15503806466737233,0.5983660130718954,0.14580347189042842,0.23447304392336274
-0.1549978307382532,0.5982347172278523,0.1457238413760153,0.23435999231575086
-0.15478451834572862,0.5981033355134074,0.14564421086160217,0.23424692622919324
-0.15402624487037272,0.5979718678442918,0.14556458034718905,0.23413384566090834
-0.1533620324748524,0.5978403141361257,0.1454849498327759,0.2340207506081135
-0.15327561724595243,0.5980360065466448,0.1454849498327759,0.2340357394475812
-0.15310061934196148,0.5979043876882777,0.14540531931836279,0.23392262362253952
-0.15192602763177002,0.5981002292826728,0.14540531931836279,0.23393760809654016
-0.15138565093194165,0.5979685452162516,0.14532568880394967,0.23382447149231833
-0.1513532718267789,0.5978367748279253,0.14524605828953654,0.23371132039176698
-0.15089867477982757,0.5977049180327869,0.14516642777512342,0.2335981547920997
-0.15017470342442432,0.5975729747458183,0.1450867972607103,0.23348497469052948
-0.14997854804261593,0.597769028871391,0.1450867972607103,0.23349993592176693
-0.1497049085881997,0.5976370200196915,0.14500716674629718,0.23338673502051238
-0.1495538600155463,0.5975049244911359,0.14492753623188406,0.23327351961004214
-0.1494571013215145,0.5973727422003284,0.14484790571747094,0.2331602896875664
-0.14905637227269328,0.5975689881734559,0.14484790571747094,0.23317523394405204
-0.14897944833327711,0.5977653631284916,0.14484790571747094,0.2331901801163452
-0.14855645184188557,0.5976331360946746,0.14476827520305782,0.23307692307660915
-0.1482960851018094,0.597500822097994,0.1446886446886447,0.23296365151580894
-0.14790540713470227,0.5973684210526315,0.14460901417423155,0.23285036543115173
-0.1476486411626918,0.5972359328726555,0.14452938365981843,0.23273706481984394
-0.14753314209971116,0.597103357472021,0.1444497531454053,0.23262374967909127
-0.147354096207629,0.5969706947645703,0.1443701226309922,0.2325104200060987
-0.147339190825687,0.5968379446640316,0.14429049211657907,0.23239707579807042
-0.1470335425428845,0.5970345963756178,0.14429049211657907,0.23241197973418276
